"","from","to","m","km","miles","seconds","minutes","hours","Country.to","Country.from"
"2265","Turku","Glasgow",2884012,2884.012,1792.1250568,129444,2157.4,35.9566666666667,"UK","Finland"
"2266","Turku","Goteborg",780789,780.789,485.1822846,52744,879.066666666667,14.6511111111111,"Sweden","Finland"
"2267","Turku","Graz",2087265,2087.265,1297.026471,92959,1549.31666666667,25.8219444444444,"Austria","Finland"
"2268","Turku","Hamburg",1291350,1291.35,802.44489,74251,1237.51666666667,20.6252777777778,"Germany","Finland"
"2269","Turku","Helsinki",165288,165.288,102.7099632,6735,112.25,1.87083333333333,"Finland","Finland"
"2270","Turku","Iasi",2027974,2027.974,1260.1830436,105480,1758,29.3,"Romania","Finland"
"2271","Turku","Innsbruck",2106555,2106.555,1309.013277,102160,1702.66666666667,28.3777777777778,"Austria","Finland"
"2272","Turku","Iraklion",3895755,3895.755,2420.822157,177610,2960.16666666667,49.3361111111111,"Greece","Finland"
"2273","Turku","Jelgava",606084,606.084,376.6205976,35003,583.383333333333,9.72305555555556,"Latvia","Finland"
"2274","Turku","Jurmala",604096,604.096,375.3852544,34606,576.766666666667,9.61277777777778,"Latvia","Finland"
"2275","Turku","Kaunas",826433,826.433,513.5454662,43670,727.833333333333,12.1305555555556,"Lithuania","Finland"
"2276","Turku","Klaipeda",867037,867.037,538.7767918,44964,749.4,12.49,"Lithuania","Finland"
"2277","Turku","Kohtla-Jarve",407772,407.772,253.3895208,24885,414.75,6.9125,"Estonia","Finland"
"2278","Turku","Kosice",1688866,1688.866,1049.4613324,86389,1439.81666666667,23.9969444444444,"Slovakia","Finland"
"2279","Turku","Kranj",2299496,2299.496,1428.9068144,99777,1662.95,27.7158333333333,"Slovenia","Finland"
"2280","Turku","Larnaca",4486805,4486.805,2788.100627,191579,3192.98333333333,53.2163888888889,"Cyprus","Finland"
"2281","Turku","Leeds",2514367,2514.367,1562.4276538,117720,1962,32.7,"UK","Finland"
"2282","Turku","Lemesos",4515722,4515.722,2806.0696508,192416,3206.93333333333,53.4488888888889,"Cyprus","Finland"
"2283","Turku","Liege",1820775,1820.775,1131.429585,91421,1523.68333333333,25.3947222222222,"Belgium","Finland"
"2284","Turku","Liepaja",782759,782.759,486.4064426,42011,700.183333333333,11.6697222222222,"Latvia","Finland"
"2285","Turku","Linz",2050458,2050.458,1274.1546012,91693,1528.21666666667,25.4702777777778,"Austria","Finland"
"2286","Turku","Lisbon",3915294,3915.294,2432.9636916,159344,2655.73333333333,44.2622222222222,"Portugal","Finland"
"2287","Turku","Liverpool",2576112,2576.112,1600.7959968,119683,1994.71666666667,33.2452777777778,"UK","Finland"
"2288","Turku","Ljubljana",2272092,2272.092,1411.8779688,98914,1648.56666666667,27.4761111111111,"Slovenia","Finland"
"2289","Turku","Lodz",1346079,1346.079,836.4534906,66380,1106.33333333333,18.4388888888889,"Poland","Finland"
"2290","Turku","London",2213275,2213.275,1375.329085,108032,1800.53333333333,30.0088888888889,"UK","Finland"
"2291","Turku","Luxemburg",1874862,1874.862,1165.0392468,94989,1583.15,26.3858333333333,"Luxembourg","Finland"
"2292","Turku","Lyon",2464128,2464.128,1531.2091392,111482,1858.03333333333,30.9672222222222,"France","Finland"
"2293","Turku","Madrid",3454379,3454.379,2146.5511106,144831,2413.85,40.2308333333333,"Spain","Finland"
"2294","Turku","Malmo",925318,925.318,574.9926052,57485,958.083333333333,15.9680555555556,"Sweden","Finland"
"2295","Turku","Maribor",2145123,2145.123,1332.9794322,94521,1575.35,26.2558333333333,"Slovenia","Finland"
"2296","Turku","Marseille",2770303,2770.303,1721.4662842,121066,2017.76666666667,33.6294444444444,"France","Finland"
"2297","Turku","Milan",2391504,2391.504,1486.0805856,111713,1861.88333333333,31.0313888888889,"Italy","Finland"
"2298","Turku","Miskolc",1776135,1776.135,1103.690289,90940,1515.66666666667,25.2611111111111,"Hungary","Finland"
"2299","Turku","Mosta",4038589,4038.589,2509.5792046,171960,2866,47.7666666666667,"Malta","Finland"
"2300","Turku","Munich",1941683,1941.683,1206.5618162,96631,1610.51666666667,26.8419444444444,"Germany","Finland"
"2301","Turku","Naples",NA,NA,NA,NA,NA,NA,"Italy","Finland"
"2302","Turku","Narva",461835,461.835,286.984269,27239,453.983333333333,7.56638888888889,"Estonia","Finland"
"2303","Turku","Nice",2701275,2701.275,1678.572285,122578,2042.96666666667,34.0494444444444,"France","Finland"
"2304","Turku","Nicosia",4436116,4436.116,2756.6024824,189477,3157.95,52.6325,"Cyprus","Finland"
"2305","Turku","Nicosia",4436116,4436.116,2756.6024824,189477,3157.95,52.6325,"Cyprus","Finland"
"2306","Turku","Nicosia",4436116,4436.116,2756.6024824,189477,3157.95,52.6325,"Cyprus","Finland"
"2307","Turku","Nicosia",4436116,4436.116,2756.6024824,189477,3157.95,52.6325,"Cyprus","Finland"
"2308","Turku","Nitra",1871902,1871.902,1163.1999028,86274,1437.9,23.965,"Slovakia","Finland"
"2309","Turku","Odense",1122022,1122.022,697.2244708,64542,1075.7,17.9283333333333,"Denmark","Finland"
"2310","Turku","Olomouc",1698364,1698.364,1055.3633896,78535,1308.91666666667,21.8152777777778,"Czech Republic","Finland"
"2311","Turku","Osijek",2326779,2326.779,1445.8604706,99494,1658.23333333333,27.6372222222222,"Croatia","Finland"
"2312","Turku","Oslo",819911,819.911,509.4926954,56549,942.483333333333,15.7080555555556,"Norway","Finland"
"2313","Turku","Ostrava",1606276,1606.276,998.1399064,75821,1263.68333333333,21.0613888888889,"Czech Republic","Finland"
"2314","Turku","Palermo",3906255,3906.255,2427.346857,157488,2624.8,43.7466666666667,"Italy","Finland"
"2315","Turku","Panevezys",712399,712.399,442.6847386,39068,651.133333333333,10.8522222222222,"Lithuania","Finland"
"2316","Turku","Paris",2189601,2189.601,1360.6180614,103959,1732.65,28.8775,"France","Finland"
"2317","Turku","Parnu",379833,379.833,236.0282262,24520,408.666666666667,6.81111111111111,"Estonia","Finland"
"2318","Turku","Patrai",3526652,3526.652,2191.4615528,144351,2405.85,40.0975,"Greece","Finland"
"2319","Turku","Pecs",2266963,2266.963,1408.6908082,97437,1623.95,27.0658333333333,"Hungary","Finland"
"2320","Turku","Piraieus",3565452,3565.452,2215.5718728,142984,2383.06666666667,39.7177777777778,"Greece","Finland"
"2321","Turku","Plovdiv",3001915,3001.915,1865.389981,124292,2071.53333333333,34.5255555555556,"Bulgaria","Finland"
"2322","Turku","Plzen",1987678,1987.678,1235.1431092,88335,1472.25,24.5375,"Czech Republic","Finland"
"2323","Turku","Porto",3764446,3764.446,2339.2267444,153767,2562.78333333333,42.7130555555556,"Portugal","Finland"
"2324","Turku","Poznan",1519928,1519.928,944.4832592,71433,1190.55,19.8425,"Poland","Finland"
"2325","Turku","Prague",1892617,1892.617,1176.0722038,84762,1412.7,23.545,"Czech Republic","Finland"
"2326","Turku","Presov",1652464,1652.464,1026.8411296,84705,1411.75,23.5291666666667,"Slovakia","Finland"
"2327","Turku","Qormi",4030671,4030.671,2504.6589594,171275,2854.58333333333,47.5763888888889,"Malta","Finland"
"2328","Turku","Rabat",4397493,4397.493,2732.6021502,181699,3028.31666666667,50.4719444444444,"Malta","Finland"
"2329","Turku","Riga",560633,560.633,348.3773462,33021,550.35,9.1725,"Latvia","Finland"
"2330","Turku","Rijeka",2403610,2403.61,1493.603254,103675,1727.91666666667,28.7986111111111,"Croatia","Finland"
"2331","Turku","Rome",3008640,3008.64,1869.568896,123627,2060.45,34.3408333333333,"Italy","Finland"
"2332","Turku","Rotterdam",1783314,1783.314,1108.1513196,89897,1498.28333333333,24.9713888888889,"Netherlands","Finland"
"2333","Turku","Ruse",2967685,2967.685,1844.119459,127459,2124.31666666667,35.4052777777778,"Bulgaria","Finland"
"2334","Turku","Salzburg",2162062,2162.062,1343.5053268,94915,1581.91666666667,26.3652777777778,"Austria","Finland"
"2335","Turku","Schifflange",1925896,1925.896,1196.7517744,95701,1595.01666666667,26.5836111111111,"Luxembourg","Finland"
"2336","Turku","Setubal",3932715,3932.715,2443.789101,159929,2665.48333333333,44.4247222222222,"Portugal","Finland"
"2337","Turku","Sevilla",3914393,3914.393,2432.4038102,158947,2649.11666666667,44.1519444444444,"Spain","Finland"
"2338","Turku","Siauliai",693025,693.025,430.645735,38690,644.833333333333,10.7472222222222,"Lithuania","Finland"
"2339","Turku","Sofia",2847828,2847.828,1769.6403192,118722,1978.7,32.9783333333333,"Bulgaria","Finland"
"2340","Turku","Split",2651961,2651.961,1647.9285654,111273,1854.55,30.9091666666667,"Croatia","Finland"
"2341","Turku","Stavanger-Sandnes",1291464,1291.464,802.5157296,81775,1362.91666666667,22.7152777777778,"Norway","Finland"
"2342","Turku","Stockholm",318657,318.657,198.0134598,36470,607.833333333333,10.1305555555556,"Sweden","Finland"
"2343","Turku","Szeged",2252185,2252.185,1399.507759,96469,1607.81666666667,26.7969444444444,"Hungary","Finland"
"2344","Turku","Tallinn",252412,252.412,156.8488168,18568,309.466666666667,5.15777777777778,"Estonia","Finland"
"2345","Turku","Tampere",162254,162.254,100.8246356,7145,119.083333333333,1.98472222222222,"Finland","Finland"
"2346","Turku","Tartu",437055,437.055,271.585977,26403,440.05,7.33416666666667,"Estonia","Finland"
"2347","Turku","Thessaloniki",3097279,3097.279,1924.6491706,127312,2121.86666666667,35.3644444444444,"Greece","Finland"
"2348","Turku","Timisoara",2393671,2393.671,1487.4271594,101594,1693.23333333333,28.2205555555556,"Romania","Finland"
"2349","Turku","Toulouse",2859337,2859.337,1776.7920118,125232,2087.2,34.7866666666667,"France","Finland"
"2350","Turku","Trondheim",1065589,1065.589,662.1570046,60400,1006.66666666667,16.7777777777778,"Norway","Finland"
"2351","Turku","Turin",2510510,2510.51,1560.030914,115706,1928.43333333333,32.1405555555556,"Italy","Finland"
"2352","Turku","Turku",0,0,0,0,0,0,"Finland","Finland"
"2353","Turku","Uppsala",318203,318.203,197.7313442,37282,621.366666666667,10.3561111111111,"Sweden","Finland"
"2354","Turku","Utrecht",1726952,1726.952,1073.1279728,88075,1467.91666666667,24.4652777777778,"Netherlands","Finland"
"2355","Turku","Valencia",3436120,3436.12,2135.204968,142419,2373.65,39.5608333333333,"Spain","Finland"
"2356","Turku","Vantaa",172852,172.852,107.4102328,6649,110.816666666667,1.84694444444444,"Finland","Finland"
"2357","Turku","Varna",3159536,3159.536,1963.3356704,135444,2257.4,37.6233333333333,"Bulgaria","Finland"
"2358","Turku","Vasteras",398020,398.02,247.329628,39281,654.683333333333,10.9113888888889,"Sweden","Finland"
"2359","Turku","Velenje",2218338,2218.338,1378.4752332,97136,1618.93333333333,26.9822222222222,"Slovenia","Finland"
"2360","Turku","Vienna",1897656,1897.656,1179.2034384,86571,1442.85,24.0475,"Austria","Finland"
"2361","Turku","Vilnius",853504,853.504,530.3673856,43989,733.15,12.2191666666667,"Lithuania","Finland"
"2362","Turku","Warsaw",1219511,1219.511,757.8041354,62426,1040.43333333333,17.3405555555556,"Poland","Finland"
"2363","Turku","Wroclaw",1565480,1565.48,972.789272,73057,1217.61666666667,20.2936111111111,"Poland","Finland"
"2364","Turku","Zabbar",4035276,4035.276,2507.5205064,171707,2861.78333333333,47.6963888888889,"Malta","Finland"
"2365","Turku","Zadar",2528488,2528.488,1571.2024432,107582,1793.03333333333,29.8838888888889,"Croatia","Finland"
"2366","Turku","Zagreb",2263949,2263.949,1406.8179086,99669,1661.15,27.6858333333333,"Croatia","Finland"
"2367","Turku","Zaragoza",3235085,3235.085,2010.281819,138242,2304.03333333333,38.4005555555556,"Spain","Finland"
"2368","Turku","Zilina",1670358,1670.358,1037.9604612,80627,1343.78333333333,22.3963888888889,"Slovakia","Finland"
"2369","Turku","s-Gravenhage",1789836,1789.836,1112.2040904,90318,1505.3,25.0883333333333,"Netherlands","Finland"
"2370","Vantaa","Aalborg",1112211,1112.211,691.1279154,77338,1288.96666666667,21.4827777777778,"Denmark","Finland"
"2371","Vantaa","Amadora",4090551,4090.551,2541.8683914,165144,2752.4,45.8733333333333,"Portugal","Finland"
"2372","Vantaa","Amsterdam",1919372,1919.372,1192.6977608,95120,1585.33333333333,26.4222222222222,"Netherlands","Finland"
"2373","Vantaa","Antwerp",2005425,2005.425,1246.171095,98473,1641.21666666667,27.3536111111111,"Belgium","Finland"
"2374","Vantaa","Arhus",1321096,1321.096,820.9290544,75405,1256.75,20.9458333333333,"Denmark","Finland"
"2375","Vantaa","Athens",3421837,3421.837,2126.3295118,138309,2305.15,38.4191666666667,"Greece","Finland"
"2376","Vantaa","Barcelona",3426846,3426.846,2129.4421044,132090,2201.5,36.6916666666667,"Spain","Finland"
"2377","Vantaa","Bergen",1451997,1451.997,902.2709358,87118,1451.96666666667,24.1994444444444,"Norway","Finland"
"2378","Vantaa","Berlin",1645786,1645.786,1022.6914204,75453,1257.55,20.9591666666667,"Germany","Finland"
"2379","Vantaa","Bettembourg",2382307,2382.307,1480.3655698,98323,1638.71666666667,27.3119444444444,"Luxembourg","Finland"
"2380","Vantaa","Birkirkara",3895565,3895.565,2420.704091,166773,2779.55,46.3258333333333,"Malta","Finland"
"2381","Vantaa","Birmingham",NA,NA,NA,NA,NA,NA,"UK","Finland"
"2382","Vantaa","Braga",3906661,3906.661,2427.5991454,159007,2650.11666666667,44.1686111111111,"Portugal","Finland"
"2383","Vantaa","Bratislava",1753936,1753.936,1089.8958304,80349,1339.15,22.3191666666667,"Slovakia","Finland"
"2384","Vantaa","Brno",1631695,1631.695,1013.935273,76512,1275.2,21.2533333333333,"Czech Republic","Finland"
"2385","Vantaa","Brussels",2047035,2047.035,1272.027549,99810,1663.5,27.725,"Belgium","Finland"
"2386","Vantaa","Bucharest",2777872,2777.872,1726.1696608,119929,1998.81666666667,33.3136111111111,"Romania","Finland"
"2387","Vantaa","Budapest",1950274,1950.274,1211.9002636,86867,1447.78333333333,24.1297222222222,"Hungary","Finland"
"2388","Vantaa","Burgas",3103303,3103.303,1928.3924842,126526,2108.76666666667,35.1461111111111,"Bulgaria","Finland"
"2389","Vantaa","Celje",2061735,2061.735,1281.162129,91652,1527.53333333333,25.4588888888889,"Slovenia","Finland"
"2390","Vantaa","Charleroi",2082652,2082.652,1294.1599528,100425,1673.75,27.8958333333333,"Belgium","Finland"
"2391","Vantaa","Cluj-Napoca",1899257,1899.257,1180.1982998,101686,1694.76666666667,28.2461111111111,"Romania","Finland"
"2392","Vantaa","Cologne",1879568,1879.568,1167.9635552,94119,1568.65,26.1441666666667,"Germany","Finland"
"2393","Vantaa","Copenhagen",1140433,1140.433,708.6650662,65492,1091.53333333333,18.1922222222222,"Denmark","Finland"
"2394","Vantaa","Cracow",1374320,1374.32,854.002448,71286,1188.1,19.8016666666667,"Poland","Finland"
"2395","Vantaa","Craiova",2572459,2572.459,1598.5260226,110529,1842.15,30.7025,"Romania","Finland"
"2396","Vantaa","Daugavpils",629741,629.741,391.3210574,36412,606.866666666667,10.1144444444444,"Latvia","Finland"
"2397","Vantaa","Debrecen",1742723,1742.723,1082.9280722,89437,1490.61666666667,24.8436111111111,"Hungary","Finland"
"2398","Vantaa","Drammen",1014186,1014.186,630.2151804,64250,1070.83333333333,17.8472222222222,"Norway","Finland"
"2399","Vantaa","Dudelange",2387972,2387.972,1483.8858008,98495,1641.58333333333,27.3597222222222,"Luxembourg","Finland"
"2400","Vantaa","Eindhoven",1937231,1937.231,1203.7953434,95379,1589.65,26.4941666666667,"Netherlands","Finland"
"2401","Vantaa","Esbjerg",1425942,1425.942,886.0803588,74860,1247.66666666667,20.7944444444444,"Denmark","Finland"
"2402","Vantaa","Esch-Alzette",2390779,2390.779,1485.6300706,98605,1643.41666666667,27.3902777777778,"Luxembourg","Finland"
"2403","Vantaa","Espoo",27779,27.779,17.2618706,1605,26.75,0.445833333333333,"Finland","Finland"
"2404","Vantaa","Frankfurt",2155827,2155.827,1339.6308978,90776,1512.93333333333,25.2155555555556,"Germany","Finland"
"2405","Vantaa","Gazimagusa",4340597,4340.597,2697.2469758,186565,3109.41666666667,51.8236111111111,"Cyprus","Finland"
"2406","Vantaa","Gent",2064777,2064.777,1283.0524278,100426,1673.76666666667,27.8961111111111,"Belgium","Finland"
"2407","Vantaa","Glasgow",3055176,3055.176,1898.4863664,135567,2259.45,37.6575,"UK","Finland"
"2408","Vantaa","Goteborg",951953,951.953,591.5435942,58867,981.116666666667,16.3519444444444,"Sweden","Finland"
"2409","Vantaa","Graz",1950720,1950.72,1212.177408,88423,1473.71666666667,24.5619444444444,"Austria","Finland"
"2410","Vantaa","Hamburg",1462514,1462.514,908.8061996,80374,1339.56666666667,22.3261111111111,"Germany","Finland"
"2411","Vantaa","Helsinki",19295,19.295,11.989913,1623,27.05,0.450833333333333,"Finland","Finland"
"2412","Vantaa","Iasi",1891429,1891.429,1175.3339806,100943,1682.38333333333,28.0397222222222,"Romania","Finland"
"2413","Vantaa","Innsbruck",2312025,2312.025,1436.692335,96322,1605.36666666667,26.7561111111111,"Austria","Finland"
"2414","Vantaa","Iraklion",3759210,3759.21,2335.973094,173074,2884.56666666667,48.0761111111111,"Greece","Finland"
"2415","Vantaa","Jelgava",469539,469.539,291.7715346,30467,507.783333333333,8.46305555555556,"Latvia","Finland"
"2416","Vantaa","Jurmala",467551,467.551,290.5361914,30070,501.166666666667,8.35277777777778,"Latvia","Finland"
"2417","Vantaa","Kaunas",689888,689.888,428.6964032,39134,652.233333333333,10.8705555555556,"Lithuania","Finland"
"2418","Vantaa","Klaipeda",730491,730.491,453.9271074,40427,673.783333333333,11.2297222222222,"Lithuania","Finland"
"2419","Vantaa","Kohtla-Jarve",271227,271.227,168.5404578,20349,339.15,5.6525,"Estonia","Finland"
"2420","Vantaa","Kosice",1552321,1552.321,964.6122694,81853,1364.21666666667,22.7369444444444,"Slovakia","Finland"
"2421","Vantaa","Kranj",2162951,2162.951,1344.0577514,95241,1587.35,26.4558333333333,"Slovenia","Finland"
"2422","Vantaa","Larnaca",4350259,4350.259,2703.2509426,187043,3117.38333333333,51.9563888888889,"Cyprus","Finland"
"2423","Vantaa","Leeds",2685531,2685.531,1668.7889634,123843,2064.05,34.4008333333333,"UK","Finland"
"2424","Vantaa","Lemesos",4379177,4379.177,2721.2205878,187879,3131.31666666667,52.1886111111111,"Cyprus","Finland"
"2425","Vantaa","Liege",1991939,1991.939,1237.7908946,97544,1625.73333333333,27.0955555555556,"Belgium","Finland"
"2426","Vantaa","Liepaja",646214,646.214,401.5573796,37474,624.566666666667,10.4094444444444,"Latvia","Finland"
"2427","Vantaa","Linz",1913912,1913.912,1189.3049168,87156,1452.6,24.21,"Austria","Finland"
