"","from","to","m","km","miles","seconds","minutes","hours","Country.to","Country.from"
"2225","Velenje","Tallinn",1985063,1985.063,1233.5181482,78710,1311.83333333333,21.8638888888889,"Estonia","Slovenia"
"2226","Velenje","Tampere",2248106,2248.106,1396.9730684,97995,1633.25,27.2208333333333,"Finland","Slovenia"
"2227","Velenje","Tartu",1921451,1921.451,1193.9896514,75991,1266.51666666667,21.1086111111111,"Estonia","Slovenia"
"2228","Velenje","Thessaloniki",1204056,1204.056,748.2003984,43014,716.9,11.9483333333333,"Greece","Slovenia"
"2229","Velenje","Timisoara",712649,712.649,442.8400886,23872,397.866666666667,6.63111111111111,"Romania","Slovenia"
"2230","Velenje","Toulouse",1434695,1434.695,891.519473,49016,816.933333333333,13.6155555555556,"France","Slovenia"
"2231","Velenje","Trondheim",2510299,2510.299,1559.8997986,97699,1628.31666666667,27.1386111111111,"Norway","Slovenia"
"2232","Velenje","Turin",706433,706.433,438.9774662,24900,415,6.91666666666667,"Italy","Slovenia"
"2233","Velenje","Turku",2236928,2236.928,1390.0270592,97193,1619.88333333333,26.9980555555556,"Finland","Slovenia"
"2234","Velenje","Uppsala",2138998,2138.998,1329.1733572,79159,1319.31666666667,21.9886111111111,"Sweden","Slovenia"
"2235","Velenje","Utrecht",1250461,1250.461,777.0364654,43065,717.75,11.9625,"Netherlands","Slovenia"
"2236","Velenje","Valencia",1877111,1877.111,1166.4367754,63218,1053.63333333333,17.5605555555556,"Spain","Slovenia"
"2237","Velenje","Vantaa",2091196,2091.196,1299.4691944,92542,1542.36666666667,25.7061111111111,"Finland","Slovenia"
"2238","Velenje","Varna",1398139,1398.139,868.8035746,52412,873.533333333333,14.5588888888889,"Bulgaria","Slovenia"
"2239","Velenje","Vasteras",2056945,2056.945,1278.185623,76672,1277.86666666667,21.2977777777778,"Sweden","Slovenia"
"2240","Velenje","Velenje",0,0,0,0,0,0,"Slovenia","Slovenia"
"2241","Velenje","Vienna",330859,330.859,205.5957826,12003,200.05,3.33416666666667,"Austria","Slovenia"
"2242","Velenje","Vilnius",1474328,1474.328,916.1474192,56478,941.3,15.6883333333333,"Lithuania","Slovenia"
"2243","Velenje","Warsaw",1001088,1001.088,622.0760832,35913,598.55,9.97583333333333,"Poland","Slovenia"
"2244","Velenje","Wroclaw",853370,853.37,530.284118,30210,503.5,8.39166666666667,"Poland","Slovenia"
"2245","Velenje","Zabbar",1853771,1853.771,1151.9332994,77176,1286.26666666667,21.4377777777778,"Malta","Slovenia"
"2246","Velenje","Zadar",438916,438.916,272.7424024,15606,260.1,4.335,"Croatia","Slovenia"
"2247","Velenje","Zagreb",174378,174.378,108.3584892,7693,128.216666666667,2.13694444444444,"Croatia","Slovenia"
"2248","Velenje","Zaragoza",1824511,1824.511,1133.7511354,61346,1022.43333333333,17.0405555555556,"Spain","Slovenia"
"2249","Velenje","Zilina",594125,594.125,369.189275,20095,334.916666666667,5.58194444444444,"Slovakia","Slovenia"
"2250","Velenje","s-Gravenhage",1304261,1304.261,810.4677854,44937,748.95,12.4825,"Netherlands","Slovenia"
"2251","Zaragoza","Aalborg",2386830,2386.83,1483.176162,80110,1335.16666666667,22.2527777777778,"Denmark","Spain"
"2252","Zaragoza","Amadora",948343,948.343,589.3003402,30704,511.733333333333,8.52888888888889,"Portugal","Spain"
"2253","Zaragoza","Amsterdam",1551500,1551.5,964.1021,52889,881.483333333333,14.6913888888889,"Netherlands","Spain"
"2254","Zaragoza","Antwerp",1391152,1391.152,864.4618528,47103,785.05,13.0841666666667,"Belgium","Spain"
"2255","Zaragoza","Arhus",2277551,2277.551,1415.2701914,76636,1277.26666666667,21.2877777777778,"Denmark","Spain"
"2256","Zaragoza","Athens",3367951,3367.951,2092.8447514,114316,1905.26666666667,31.7544444444444,"Greece","Spain"
"2257","Zaragoza","Barcelona",312331,312.331,194.0824834,10869,181.15,3.01916666666667,"Spain","Spain"
"2258","Zaragoza","Bergen",3048324,3048.324,1894.2285336,121395,2023.25,33.7208333333333,"Norway","Spain"
"2259","Zaragoza","Berlin",2153065,2153.065,1337.914591,69481,1158.01666666667,19.3002777777778,"Germany","Spain"
"2260","Zaragoza","Bettembourg",1431516,1431.516,889.5440424,45921,765.35,12.7558333333333,"Luxembourg","Spain"
"2261","Zaragoza","Birkirkara",2666264,2666.264,1656.8164496,104315,1738.58333333333,28.9763888888889,"Malta","Spain"
"2262","Zaragoza","Birmingham",NA,NA,NA,NA,NA,NA,"UK","Spain"
"2263","Zaragoza","Braga",822814,822.814,511.2966196,26305,438.416666666667,7.30694444444444,"Portugal","Spain"
"2264","Zaragoza","Bratislava",2176972,2176.972,1352.7704008,72614,1210.23333333333,20.1705555555556,"Slovakia","Spain"
"2265","Zaragoza","Brno",2204775,2204.775,1370.047185,71380,1189.66666666667,19.8277777777778,"Czech Republic","Spain"
"2266","Zaragoza","Brussels",1364303,1364.303,847.7778842,46129,768.816666666667,12.8136111111111,"Belgium","Spain"
"2267","Zaragoza","Bucharest",3028309,3028.309,1881.7912126,106073,1767.88333333333,29.4647222222222,"Romania","Spain"
"2268","Zaragoza","Budapest",2204361,2204.361,1369.7899254,73141,1219.01666666667,20.3169444444444,"Hungary","Spain"
"2269","Zaragoza","Burgas",3049417,3049.417,1894.9077238,102533,1708.88333333333,28.4813888888889,"Bulgaria","Spain"
"2270","Zaragoza","Celje",1820414,1820.414,1131.2052596,60885,1014.75,16.9125,"Slovenia","Spain"
"2271","Zaragoza","Charleroi",1334876,1334.876,829.4919464,44680,744.666666666667,12.4111111111111,"Belgium","Spain"
"2272","Zaragoza","Cluj-Napoca",2616378,2616.378,1625.8172892,93357,1555.95,25.9325,"Romania","Spain"
"2273","Zaragoza","Cologne",1545163,1545.163,960.1642882,51688,861.466666666667,14.3577777777778,"Germany","Spain"
"2274","Zaragoza","Copenhagen",2275649,2275.649,1414.0882886,80163,1336.05,22.2675,"Denmark","Spain"
"2275","Zaragoza","Cracow",2540179,2540.179,1578.4672306,81775,1362.91666666667,22.7152777777778,"Poland","Spain"
"2276","Zaragoza","Craiova",2630253,2630.253,1634.4392142,92048,1534.13333333333,25.5688888888889,"Romania","Spain"
"2277","Zaragoza","Daugavpils",3243694,3243.694,2015.6314516,112537,1875.61666666667,31.2602777777778,"Latvia","Spain"
"2278","Zaragoza","Debrecen",2456637,2456.637,1526.5542318,80919,1348.65,22.4775,"Hungary","Spain"
"2279","Zaragoza","Drammen",2712391,2712.391,1685.4797674,98694,1644.9,27.415,"Norway","Spain"
"2280","Zaragoza","Dudelange",1431573,1431.573,889.5794622,45864,764.4,12.74,"Luxembourg","Spain"
"2281","Zaragoza","Eindhoven",1478720,1478.72,918.876608,50033,833.883333333333,13.8980555555556,"Netherlands","Spain"
"2282","Zaragoza","Esbjerg",2208082,2208.082,1372.1021548,75448,1257.46666666667,20.9577777777778,"Denmark","Spain"
"2283","Zaragoza","Esch-Alzette",1439866,1439.866,894.7327324,46164,769.4,12.8233333333333,"Luxembourg","Spain"
"2284","Zaragoza","Espoo",3705266,3705.266,2302.4522924,139778,2329.63333333333,38.8272222222222,"Finland","Spain"
"2285","Zaragoza","Frankfurt",1618685,1618.685,1005.850859,52418,873.633333333333,14.5605555555556,"Germany","Spain"
"2286","Zaragoza","Gazimagusa",4286711,4286.711,2663.7622154,162572,2709.53333333333,45.1588888888889,"Cyprus","Spain"
"2287","Zaragoza","Gent",1341107,1341.107,833.3638898,45397,756.616666666667,12.6102777777778,"Belgium","Spain"
"2288","Zaragoza","Glasgow",2176892,2176.892,1352.7206888,74709,1245.15,20.7525,"UK","Spain"
"2289","Zaragoza","Goteborg",2578916,2578.916,1602.5384024,90542,1509.03333333333,25.1505555555556,"Sweden","Spain"
"2290","Zaragoza","Graz",1921432,1921.432,1193.9778448,64536,1075.6,17.9266666666667,"Austria","Spain"
"2291","Zaragoza","Hamburg",1950396,1950.396,1211.9760744,65035,1083.91666666667,18.0652777777778,"Germany","Spain"
"2292","Zaragoza","Helsinki",3686575,3686.575,2290.837705,138984,2316.4,38.6066666666667,"Finland","Spain"
"2293","Zaragoza","Iasi",3048166,3048.166,1894.1303524,113456,1890.93333333333,31.5155555555556,"Romania","Spain"
"2294","Zaragoza","Innsbruck",1637430,1637.43,1017.499002,55182,919.7,15.3283333333333,"Austria","Spain"
"2295","Zaragoza","Iraklion",3705323,3705.323,2302.4877122,149081,2484.68333333333,41.4113888888889,"Greece","Spain"
"2296","Zaragoza","Jelgava",3255282,3255.282,2022.8322348,111756,1862.6,31.0433333333333,"Latvia","Spain"
"2297","Zaragoza","Jurmala",3299769,3299.769,2050.4764566,113860,1897.66666666667,31.6277777777778,"Latvia","Spain"
"2298","Zaragoza","Kaunas",3033170,3033.17,1884.811838,102154,1702.56666666667,28.3761111111111,"Lithuania","Spain"
"2299","Zaragoza","Klaipeda",3202742,3202.742,1990.1838788,108472,1807.86666666667,30.1311111111111,"Lithuania","Spain"
"2300","Zaragoza","Kohtla-Jarve",3676420,3676.42,2284.527388,130104,2168.4,36.14,"Estonia","Spain"
"2301","Zaragoza","Kosice",2484347,2484.347,1543.7732258,82844,1380.73333333333,23.0122222222222,"Slovakia","Spain"
"2302","Zaragoza","Kranj",1765999,1765.999,1097.3917786,59281,988.016666666667,16.4669444444444,"Slovenia","Spain"
"2303","Zaragoza","Larnaca",4296373,4296.373,2669.7661822,163050,2717.5,45.2916666666667,"Cyprus","Spain"
"2304","Zaragoza","Leeds",1807246,1807.246,1123.0226644,62985,1049.75,17.4958333333333,"UK","Spain"
"2305","Zaragoza","Lemesos",4325291,4325.291,2687.7358274,163886,2731.43333333333,45.5238888888889,"Cyprus","Spain"
"2306","Zaragoza","Liege",1417205,1417.205,880.651187,47264,787.733333333333,13.1288888888889,"Belgium","Spain"
"2307","Zaragoza","Liepaja",3294628,3294.628,2047.2818392,112421,1873.68333333333,31.2280555555556,"Latvia","Spain"
"2308","Zaragoza","Linz",1924876,1924.876,1196.1179464,64540,1075.66666666667,17.9277777777778,"Austria","Spain"
"2309","Zaragoza","Lisbon",940821,940.821,584.6261694,30741,512.35,8.53916666666667,"Portugal","Spain"
"2310","Zaragoza","Liverpool",1868991,1868.991,1161.3910074,64948,1082.46666666667,18.0411111111111,"UK","Spain"
"2311","Zaragoza","Ljubljana",1741254,1741.254,1082.0152356,58528,975.466666666667,16.2577777777778,"Slovenia","Spain"
"2312","Zaragoza","Lodz",2509884,2509.884,1559.6419176,80100,1335,22.25,"Poland","Spain"
"2313","Zaragoza","London",1506154,1506.154,935.9240956,53297,888.283333333333,14.8047222222222,"UK","Spain"
"2314","Zaragoza","Luxemburg",1474505,1474.505,916.257407,47698,794.966666666667,13.2494444444444,"Luxembourg","Spain"
"2315","Zaragoza","Lyon",927369,927.369,576.2670966,30083,501.383333333333,8.35638888888889,"France","Spain"
"2316","Zaragoza","Madrid",316989,316.989,196.9769646,11527,192.116666666667,3.20194444444444,"Spain","Spain"
"2317","Zaragoza","Malmo",2307862,2307.862,1434.1054468,81467,1357.78333333333,22.6297222222222,"Sweden","Spain"
"2318","Zaragoza","Maribor",1869554,1869.554,1161.7408556,62671,1044.51666666667,17.4086111111111,"Slovenia","Spain"
"2319","Zaragoza","Marseille",792732,792.732,492.6036648,26196,436.6,7.27666666666667,"France","Spain"
"2320","Zaragoza","Milan",1266607,1266.607,787.0695898,43464,724.4,12.0733333333333,"Italy","Spain"
"2321","Zaragoza","Miskolc",2408611,2408.611,1496.7108754,79515,1325.25,22.0875,"Hungary","Spain"
"2322","Zaragoza","Mosta",2672742,2672.742,1660.8418788,104966,1749.43333333333,29.1572222222222,"Malta","Spain"
"2323","Zaragoza","Munich",1656164,1656.164,1029.1403096,55723,928.716666666667,15.4786111111111,"Germany","Spain"
"2324","Zaragoza","Naples",NA,NA,NA,NA,NA,NA,"Italy","Spain"
"2325","Zaragoza","Narva",3714386,3714.386,2308.1194604,131787,2196.45,36.6075,"Estonia","Spain"
"2326","Zaragoza","Nice",950349,950.349,590.5468686,31369,522.816666666667,8.71361111111111,"France","Spain"
"2327","Zaragoza","Nicosia",4245684,4245.684,2638.2680376,160947,2682.45,44.7075,"Cyprus","Spain"
"2328","Zaragoza","Nicosia",4245684,4245.684,2638.2680376,160947,2682.45,44.7075,"Cyprus","Spain"
"2329","Zaragoza","Nicosia",4245684,4245.684,2638.2680376,160947,2682.45,44.7075,"Cyprus","Spain"
"2330","Zaragoza","Nicosia",4245684,4245.684,2638.2680376,160947,2682.45,44.7075,"Cyprus","Spain"
"2331","Zaragoza","Nitra",2263219,2263.219,1406.3642866,75427,1257.11666666667,20.9519444444444,"Slovakia","Spain"
"2332","Zaragoza","Odense",2247670,2247.67,1396.702138,75933,1265.55,21.0925,"Denmark","Spain"
"2333","Zaragoza","Olomouc",2279828,2279.828,1416.6851192,73586,1226.43333333333,20.4405555555556,"Czech Republic","Spain"
"2334","Zaragoza","Osijek",2156820,2156.82,1340.247948,71001,1183.35,19.7225,"Croatia","Spain"
"2335","Zaragoza","Oslo",2751687,2751.687,1709.8983018,100335,1672.25,27.8708333333333,"Norway","Spain"
"2336","Zaragoza","Ostrava",2369856,2369.856,1472.6285184,76300,1271.66666666667,21.1944444444444,"Czech Republic","Spain"
"2337","Zaragoza","Palermo",2540408,2540.408,1578.6095312,90494,1508.23333333333,25.1372222222222,"Italy","Spain"
"2338","Zaragoza","Panevezys",3134689,3134.689,1947.8957446,106311,1771.85,29.5308333333333,"Lithuania","Spain"
"2339","Zaragoza","Paris",1053940,1053.94,654.918316,35666,594.433333333333,9.90722222222222,"France","Spain"
"2340","Zaragoza","Parnu",3472935,3472.935,2158.081809,120745,2012.41666666667,33.5402777777778,"Estonia","Spain"
"2341","Zaragoza","Patrai",2713111,2713.111,1685.9271754,121272,2021.2,33.6866666666667,"Greece","Spain"
"2342","Zaragoza","Pecs",2134661,2134.661,1326.4783454,73497,1224.95,20.4158333333333,"Hungary","Spain"
"2343","Zaragoza","Piraieus",3375020,3375.02,2097.237428,114454,1907.56666666667,31.7927777777778,"Greece","Spain"
"2344","Zaragoza","Plovdiv",2811483,2811.483,1747.0555362,95763,1596.05,26.6008333333333,"Bulgaria","Spain"
"2345","Zaragoza","Plzen",1908207,1908.207,1185.7598298,61599,1026.65,17.1108333333333,"Czech Republic","Spain"
"2346","Zaragoza","Porto",851763,851.763,529.2855282,27187,453.116666666667,7.55194444444444,"Portugal","Spain"
"2347","Zaragoza","Poznan",2388618,2388.618,1484.2872252,76405,1273.41666666667,21.2236111111111,"Poland","Spain"
"2348","Zaragoza","Prague",2007650,2007.65,1247.55371,65112,1085.2,18.0866666666667,"Czech Republic","Spain"
"2349","Zaragoza","Presov",2520973,2520.973,1566.5326222,84428,1407.13333333333,23.4522222222222,"Slovakia","Spain"
"2350","Zaragoza","Qormi",2664824,2664.824,1655.9216336,104281,1738.01666666667,28.9669444444444,"Malta","Spain"
"2351","Zaragoza","Rabat",1279003,1279.003,794.7724642,49321,822.016666666667,13.7002777777778,"Malta","Spain"
"2352","Zaragoza","Riga",3293202,3293.202,2046.3957228,113652,1894.2,31.57,"Latvia","Spain"
"2353","Zaragoza","Rijeka",1733079,1733.079,1076.9352906,59587,993.116666666667,16.5519444444444,"Croatia","Spain"
"2354","Zaragoza","Rome",1642793,1642.793,1020.8315702,56633,943.883333333333,15.7313888888889,"Italy","Spain"
"2355","Zaragoza","Rotterdam",1491717,1491.717,926.9529438,50535,842.25,14.0375,"Netherlands","Spain"
"2356","Zaragoza","Ruse",2967545,2967.545,1844.032463,102588,1709.8,28.4966666666667,"Bulgaria","Spain"
"2357","Zaragoza","Salzburg",1797169,1797.169,1116.7608166,60455,1007.58333333333,16.7930555555556,"Austria","Spain"
"2358","Zaragoza","Schifflange",1436715,1436.715,892.774701,46036,767.266666666667,12.7877777777778,"Luxembourg","Spain"
"2359","Zaragoza","Setubal",906975,906.975,563.594265,29346,489.1,8.15166666666667,"Portugal","Spain"
"2360","Zaragoza","Sevilla",845915,845.915,525.651581,27741,462.35,7.70583333333333,"Spain","Spain"
"2361","Zaragoza","Siauliai",3165344,3165.344,1966.9447616,108020,1800.33333333333,30.0055555555556,"Lithuania","Spain"
"2362","Zaragoza","Sofia",2657396,2657.396,1651.3058744,90192,1503.2,25.0533333333333,"Bulgaria","Spain"
"2363","Zaragoza","Split",1882404,1882.404,1169.7258456,75976,1266.26666666667,21.1044444444444,"Croatia","Spain"
"2364","Zaragoza","Stavanger-Sandnes",2820809,2820.809,1752.8507126,106221,1770.35,29.5058333333333,"Norway","Spain"
"2365","Zaragoza","Stockholm",2920062,2920.062,1814.5265268,102432,1707.2,28.4533333333333,"Sweden","Spain"
"2366","Zaragoza","Szeged",2366076,2366.076,1470.2796264,78077,1301.28333333333,21.6880555555556,"Hungary","Spain"
"2367","Zaragoza","Tallinn",3599853,3599.853,2236.9486542,126491,2108.18333333333,35.1363888888889,"Estonia","Spain"
"2368","Zaragoza","Tampere",3394622,3394.622,2109.4181108,145026,2417.1,40.285,"Finland","Spain"
"2369","Zaragoza","Tartu",3536241,3536.241,2197.4201574,123772,2062.86666666667,34.3811111111111,"Estonia","Spain"
"2370","Zaragoza","Thessaloniki",2906847,2906.847,1806.3147258,98782,1646.36666666667,27.4394444444444,"Greece","Spain"
"2371","Zaragoza","Timisoara",2507562,2507.562,1558.1990268,83202,1386.7,23.1116666666667,"Romania","Spain"
"2372","Zaragoza","Toulouse",396782,396.782,246.5603348,18096,301.6,5.02666666666667,"France","Spain"
"2373","Zaragoza","Trondheim",3246610,3246.61,2017.443454,123051,2050.85,34.1808333333333,"Norway","Spain"
"2374","Zaragoza","Turin",1163918,1163.918,723.2586452,39721,662.016666666667,11.0336111111111,"Italy","Spain"
"2375","Zaragoza","Turku",3232917,3232.917,2008.9346238,138221,2303.68333333333,38.3947222222222,"Finland","Spain"
"2376","Zaragoza","Uppsala",2985834,2985.834,1855.3972476,105180,1753,29.2166666666667,"Sweden","Spain"
"2377","Zaragoza","Utrecht",1520483,1520.483,944.8281362,51543,859.05,14.3175,"Netherlands","Spain"
"2378","Zaragoza","Valencia",308464,308.464,191.6795296,10814,180.233333333333,3.00388888888889,"Spain","Spain"
"2379","Zaragoza","Vantaa",3705986,3705.986,2302.8997004,140324,2338.73333333333,38.9788888888889,"Finland","Spain"
"2380","Zaragoza","Varna",3100929,3100.929,1926.9172806,108181,1803.01666666667,30.0502777777778,"Bulgaria","Spain"
"2381","Zaragoza","Vasteras",2903781,2903.781,1804.4095134,102693,1711.55,28.5258333333333,"Sweden","Spain"
"2382","Zaragoza","Velenje",1818343,1818.343,1129.9183402,61423,1023.71666666667,17.0619444444444,"Slovenia","Spain"
"2383","Zaragoza","Vienna",2087587,2087.587,1297.2265618,70287,1171.45,19.5241666666667,"Austria","Spain"
"2384","Zaragoza","Vilnius",3089119,3089.119,1919.5785466,104259,1737.65,28.9608333333333,"Lithuania","Spain"
"2385","Zaragoza","Warsaw",2640432,2640.432,1640.7644448,84028,1400.46666666667,23.3411111111111,"Poland","Spain"
"2386","Zaragoza","Wroclaw",2288880,2288.88,1422.310032,73855,1230.91666666667,20.5152777777778,"Poland","Spain"
"2387","Zaragoza","Zabbar",2669430,2669.43,1658.783802,104713,1745.21666666667,29.0869444444444,"Malta","Spain"
"2388","Zaragoza","Zadar",2019205,2019.205,1254.733987,69116,1151.93333333333,19.1988888888889,"Croatia","Spain"
"2389","Zaragoza","Zagreb",1876875,1876.875,1166.290125,63452,1057.53333333333,17.6255555555556,"Croatia","Spain"
"2390","Zaragoza","Zaragoza",0,0,0,0,0,0,"Spain","Spain"
"2391","Zaragoza","Zilina",2374239,2374.239,1475.3521146,78882,1314.7,21.9116666666667,"Slovakia","Spain"
"2392","Zaragoza","s-Gravenhage",1514339,1514.339,941.0102546,51491,858.183333333333,14.3030555555556,"Netherlands","Spain"
"2393","Zilina","Aalborg",1381043,1381.043,858.1801202,47870,797.833333333333,13.2972222222222,"Denmark","Slovakia"
"2394","Zilina","Amadora",3186726,3186.726,1980.2315364,103312,1721.86666666667,28.6977777777778,"Portugal","Slovakia"
